Date,open,high,low,close,volume,dividends,stock splits,sma20,sma50,rsi
2024-11-26 00:00:00+00:00,3412.950927734375,3461.29296875,3255.54296875,3326.517333984375,39902959158,0.0,0.0,3197.448840332031,2802.78462890625,53.52164276555198
2024-11-27 00:00:00+00:00,3326.029052734375,3687.009033203125,3303.56787109375,3657.249267578125,43383987191,0.0,0.0,3235.53203125,2827.1327978515624,66.4003504771149
2024-11-28 00:00:00+00:00,3656.609619140625,3664.878173828125,3531.87060546875,3579.8115234375,32362724276,0.0,0.0,3266.4077758789062,2851.363359375,69.14393064641928
2024-11-29 00:00:00+00:00,3579.91064453125,3647.264404296875,3538.44677734375,3593.494384765625,27622629486,0.0,0.0,3289.5252685546875,2875.5560888671876,68.43842971209088
2024-11-30 00:00:00+00:00,3593.59814453125,3739.934814453125,3572.254150390625,3705.705322265625,30670867436,0.0,0.0,3315.2439697265627,2900.9399267578124,70.27088199659471
2024-12-01 00:00:00+00:00,3706.619873046875,3747.455322265625,3663.234130859375,3711.1650390625,28018113530,0.0,0.0,3332.061572265625,2925.632763671875,73.36749405269536
2024-12-02 00:00:00+00:00,3710.495361328125,3761.343017578125,3557.252197265625,3644.198486328125,47284967570,0.0,0.0,3351.958630371094,2949.163193359375,66.85272721272212
2024-12-03 00:00:00+00:00,3643.7421875,3670.2197265625,3504.226318359375,3620.711669921875,36839829742,0.0,0.0,3373.3644165039063,2968.9994287109375,70.84694179780823
2024-12-04 00:00:00+00:00,3620.03759765625,3895.17431640625,3617.74462890625,3841.3310546875,56799745752,0.0,0.0,3412.483532714844,2993.7056103515624,77.41042915491506
2024-12-05 00:00:00+00:00,3840.844482421875,3956.54150390625,3683.4208984375,3811.00830078125,60568296606,0.0,0.0,3447.8819213867187,3017.7037353515625,69.6577862736929
2024-12-06 00:00:00+00:00,3792.20849609375,4093.172119140625,3782.681396484375,4005.810546875,52853668566,0.0,0.0,3491.508752441406,3045.7344775390625,75.73677827062116
2024-12-07 00:00:00+00:00,4006.02880859375,4029.452880859375,3974.17626953125,4002.692626953125,22574636761,0.0,0.0,3537.860302734375,3072.95728515625,74.29155363977556
2024-12-08 00:00:00+00:00,4007.690673828125,4018.0,3927.85400390625,4005.70458984375,20943378971,0.0,0.0,3577.7527099609374,3100.0982373046877,76.3400464779278
2024-12-09 00:00:00+00:00,4006.101806640625,4008.77783203125,3525.23291015625,3718.6904296875,57029832059,0.0,0.0,3608.118029785156,3119.544765625,60.479711677967956
2024-12-10 00:00:00+00:00,3719.00048828125,3780.75341796875,3520.365234375,3631.833740234375,58416417599,0.0,0.0,3636.1003173828126,3138.867197265625,60.48677128706163
2024-12-11 00:00:00+00:00,3631.276123046875,3850.765380859375,3567.56640625,3832.822021484375,35968053196,0.0,0.0,3659.688720703125,3163.1196875,56.620500124650036
2024-12-12 00:00:00+00:00,3833.172119140625,3987.005859375,3800.0908203125,3883.1015625,42971675764,0.0,0.0,3687.2637573242187,3190.5997412109373,61.67560093429169
2024-12-13 00:00:00+00:00,3883.030029296875,3967.395263671875,3855.023681640625,3911.205322265625,34895127659,0.0,0.0,3713.0128540039063,3218.133876953125,62.09644705722255
2024-12-14 00:00:00+00:00,3910.847900390625,3943.278076171875,3826.761962890625,3868.4052734375,28756190559,0.0,0.0,3738.2501220703125,3246.78330078125,56.540281746205444
2024-12-15 00:00:00+00:00,3868.441162109375,3971.498046875,3832.0966796875,3951.941162109375,25069616984,0.0,0.0,3765.1699829101562,3276.23005859375,59.107157467309705
2024-12-16 00:00:00+00:00,3951.65283203125,4106.95556640625,3882.705322265625,3987.48095703125,46536359669,0.0,0.0,3798.2181640625,3305.8608642578124,63.30058081998138
2024-12-17 00:00:00+00:00,3987.333984375,4040.337890625,3849.28662109375,3886.76611328125,35418700472,0.0,0.0,3809.6940063476563,3332.2892236328125,59.72629334312009
2024-12-18 00:00:00+00:00,3886.886962890625,3902.715576171875,3617.840576171875,3618.791259765625,48946681636,0.0,0.0,3811.6429931640623,3351.9058984375,42.136751679621646
2024-12-19 00:00:00+00:00,3619.58203125,3717.662353515625,3330.87255859375,3417.927978515625,58879190250,0.0,0.0,3802.8646728515623,3367.1170068359374,37.60470764235874
2024-12-20 00:00:00+00:00,3417.93017578125,3496.327392578125,3098.20361328125,3472.553466796875,66383827229,0.0,0.0,3791.207080078125,3386.25208984375,31.553642643392834
2024-12-21 00:00:00+00:00,3472.589111328125,3552.921630859375,3293.505615234375,3337.222412109375,31579389836,0.0,0.0,3772.5099487304688,3402.758828125,28.90930874161174
2024-12-22 00:00:00+00:00,3336.998779296875,3398.657470703125,3219.294921875,3277.53515625,24780768375,0.0,0.0,3754.1767822265624,3418.4881591796875,27.72248741215097
2024-12-23 00:00:00+00:00,3277.51416015625,3461.52783203125,3217.36865234375,3415.785400390625,34496081389,0.0,0.0,3743.93046875,3437.675361328125,39.804960444989554
2024-12-24 00:00:00+00:00,3415.738037109375,3535.857666015625,3355.609130859375,3492.0498046875,23083678195,0.0,0.0,3726.46640625,3459.575830078125,45.26142895615293
2024-12-25 00:00:00+00:00,3491.95751953125,3542.833740234375,3440.09716796875,3493.2353515625,17651873225,0.0,0.0,3710.5777587890625,3480.9875244140626,36.68450494051452
2024-12-26 00:00:00+00:00,3493.30419921875,3512.6044921875,3302.306396484375,3331.225830078125,22247726776,0.0,0.0,3676.848522949219,3493.1286572265626,30.103781498182002
2024-12-27 00:00:00+00:00,3331.0537109375,3436.710693359375,3302.57568359375,3328.9169921875,24091627403,0.0,0.0,3643.1597412109377,3501.7952880859375,28.609501403490455
2024-12-28 00:00:00+00:00,3328.774658203125,3419.920166015625,3318.033935546875,3397.90234375,14305648523,0.0,0.0,3612.76962890625,3510.50740234375,33.042206267761344
2024-12-29 00:00:00+00:00,3397.862548828125,3406.6484375,3321.664794921875,3349.513427734375,13440907792,0.0,0.0,3594.3107788085936,3514.8747802734374,27.72299985446854
2024-12-30 00:00:00+00:00,3349.5859375,3428.52734375,3298.804443359375,3356.392578125,26981583962,0.0,0.0,3580.538720703125,3518.176005859375,26.15779069561522
2024-12-31 00:00:00+00:00,3356.394775390625,3444.396728515625,3311.41259765625,3332.53173828125,20845452085,0.0,0.0,3555.524206542969,3517.330380859375,27.77042278953118
2025-01-01 00:00:00+00:00,3332.406494140625,3366.531494140625,3310.255859375,3353.504150390625,14195410493,0.0,0.0,3529.0443359375,3519.4753173828126,36.730500008304
2025-01-02 00:00:00+00:00,3353.412109375,3493.4482421875,3348.35205078125,3451.392578125,22243574698,0.0,0.0,3506.0536987304686,3524.65125,51.86611654273631
2025-01-03 00:00:00+00:00,3451.680908203125,3627.0556640625,3421.83154296875,3605.009765625,21877299255,0.0,0.0,3492.883923339844,3535.572470703125,56.65188934937055
2025-01-04 00:00:00+00:00,3605.20068359375,3669.19677734375,3574.326904296875,3657.706787109375,16060610759,0.0,0.0,3478.1722045898437,3546.6657958984374,67.55126445732036
2025-01-05 00:00:00+00:00,3657.7431640625,3673.81298828125,3594.616943359375,3634.103759765625,12830306908,0.0,0.0,3460.5033447265623,3556.682392578125,70.33094856740038
2025-01-06 00:00:00+00:00,3634.11376953125,3743.941650390625,3611.21435546875,3688.611328125,23973574043,0.0,0.0,3450.59560546875,3568.94138671875,67.19849101996203
2025-01-07 00:00:00+00:00,3688.34130859375,3701.10693359375,3358.08984375,3381.577392578125,32235312545,0.0,0.0,3438.734912109375,3572.4158056640626,44.60551128515666
2025-01-08 00:00:00+00:00,3381.615478515625,3413.682861328125,3209.214599609375,3326.329345703125,34337730882,0.0,0.0,3434.15498046875,3576.7147119140627,42.25853580430163
2025-01-09 00:00:00+00:00,3326.359619140625,3355.8623046875,3159.384033203125,3219.4306640625,28815726276,0.0,0.0,3421.4988403320312,3579.6595654296875,44.535324857897415
2025-01-10 00:00:00+00:00,3219.49658203125,3320.50048828125,3196.1103515625,3267.489990234375,26503845190,0.0,0.0,3418.0122192382814,3577.7882861328126,47.12592603084793
2025-01-11 00:00:00+00:00,3267.5224609375,3317.654296875,3219.69873046875,3282.2177734375,11772144561,0.0,0.0,3418.2463500976564,3576.800625,44.29778262345033
2025-01-12 00:00:00+00:00,3282.150390625,3298.018310546875,3224.510498046875,3265.951171875,11647743556,0.0,0.0,3410.754638671875,3574.1951806640627,45.74642889720648
2025-01-13 00:00:00+00:00,3266.095458984375,3335.193603515625,2920.5927734375,3135.499755859375,39911742769,0.0,0.0,3392.927136230469,3569.6319775390625,40.0123722565614
2025-01-14 00:00:00+00:00,3135.670166015625,3254.75146484375,3126.805908203125,3223.6845703125,22847737224,0.0,0.0,3379.449597167969,3565.8347900390627,45.34903274803044
2025-01-15 00:00:00+00:00,3223.6845703125,3473.1015625,3186.139892578125,3450.53759765625,25991614661,0.0,0.0,3385.415185546875,3568.3151953125,53.52583022000278
2025-01-16 00:00:00+00:00,3450.30517578125,3458.1806640625,3265.67578125,3308.34521484375,26395516475,0.0,0.0,3384.3865966796875,3561.3371142578126,44.96432964414213
2025-01-17 00:00:00+00:00,3308.191162109375,3525.54345703125,3307.31103515625,3474.107177734375,28200207229,0.0,0.0,3388.1968383789062,3559.22302734375,45.4309283010147
2025-01-18 00:00:00+00:00,3473.563720703125,3493.06005859375,3228.333740234375,3305.78955078125,32420094038,0.0,0.0,3386.01064453125,3553.4689306640626,38.63394397420109
2025-01-19 00:00:00+00:00,3305.39794921875,3444.20654296875,3127.623046875,3208.96435546875,57242875399,0.0,0.0,3378.6392333984377,3543.534111328125,36.889164083330705
2025-01-20 00:00:00+00:00,3208.933837890625,3444.28271484375,3147.52294921875,3278.035400390625,52383187336,0.0,0.0,3375.914416503906,3534.8715185546876,37.45100634822516
2025-01-21 00:00:00+00:00,3278.43603515625,3365.778076171875,3202.49267578125,3327.40625,32804001146,0.0,0.0,3374.609521484375,3528.535673828125,48.03475503633602
2025-01-22 00:00:00+00:00,3327.2373046875,3364.74609375,3223.385986328125,3240.224609375,22171220981,0.0,0.0,3364.051123046875,3520.9259326171873,46.94699209231263
2025-01-23 00:00:00+00:00,3240.475341796875,3346.732421875,3184.06689453125,3334.714111328125,32419520084,0.0,0.0,3350.536340332031,3510.79359375,54.12388429603383
2025-01-24 00:00:00+00:00,3334.808349609375,3424.89990234375,3277.3232421875,3309.554931640625,25578325671,0.0,0.0,3333.1287475585937,3500.7645263671875,51.529797751819345
2025-01-25 00:00:00+00:00,3309.711669921875,3349.29833984375,3270.273193359375,3317.26953125,13744316078,0.0,0.0,3317.2870361328123,3486.9937060546877,51.2812815028258
2025-01-26 00:00:00+00:00,3317.29150390625,3359.3125,3233.922119140625,3236.13427734375,14471528757,0.0,0.0,3294.66318359375,3471.6625390625,48.95942214998567
2025-01-27 00:00:00+00:00,3235.855224609375,3250.396484375,3024.091552734375,3178.92041015625,39412486482,0.0,0.0,3284.5303344726562,3455.12685546875,51.59696882026825
2025-01-28 00:00:00+00:00,3179.0869140625,3222.7373046875,3040.09228515625,3077.112548828125,20718206194,0.0,0.0,3272.0694946289063,3442.2952978515623,44.662709832326165
2025-01-29 00:00:00+00:00,3076.380126953125,3177.98046875,3055.181640625,3112.9990234375,22727786058,0.0,0.0,3266.747912597656,3431.918603515625,35.72325781485891
2025-01-30 00:00:00+00:00,3113.289794921875,3282.986328125,3093.123779296875,3247.780029296875,19958405782,0.0,0.0,3265.762414550781,3420.217763671875,47.42213512781617
2025-01-31 00:00:00+00:00,3247.8671875,3437.569091796875,3214.935546875,3298.26513671875,30128115902,0.0,0.0,3266.5647827148437,3408.52103515625,41.70117362447842
2025-02-01 00:00:00+00:00,3298.822265625,3329.6552734375,3103.9189453125,3118.32861328125,19917507079,0.0,0.0,3259.1836547851562,3392.6635009765623,41.248797028712204
2025-02-02 00:00:00+00:00,3118.611572265625,3161.894287109375,2755.474609375,2868.69287109375,42060930305,0.0,0.0,3245.843310546875,3372.6692529296874,36.09852929383522
2025-02-03 00:00:00+00:00,2868.07861328125,2919.477294921875,2159.280517578125,2884.566650390625,92453553253,0.0,0.0,3228.887414550781,3351.3217626953124,33.19473959712788
2025-02-04 00:00:00+00:00,2883.818359375,2888.25,2636.165771484375,2735.05126953125,48795275985,0.0,0.0,3193.1130981445312,3326.2731689453126,26.693910892477646
2025-02-05 00:00:00+00:00,2735.225830078125,2824.400146484375,2701.10498046875,2787.779052734375,31960764447,0.0,0.0,3167.0847900390627,3304.293427734375,31.702546079402637
2025-02-06 00:00:00+00:00,2787.65869140625,2857.14208984375,2662.44580078125,2688.40087890625,29500645692,0.0,0.0,3127.7994750976563,3285.6856201171877,23.96524265646086
2025-02-07 00:00:00+00:00,2688.8974609375,2798.02880859375,2564.96826171875,2622.211181640625,29526663418,0.0,0.0,3093.620556640625,3269.7712841796874,23.198401286769183
2025-02-08 00:00:00+00:00,2623.001953125,2665.484619140625,2591.778564453125,2632.308349609375,17059263074,0.0,0.0,3064.7877563476563,3252.9663818359377,23.340839375573808
2025-02-09 00:00:00+00:00,2632.578125,2695.222412109375,2530.435791015625,2628.72119140625,17517088276,0.0,0.0,3032.3220458984374,3238.796357421875,24.84031255094203
2025-02-10 00:00:00+00:00,2628.650146484375,2692.80859375,2564.0185546875,2661.166748046875,19414208113,0.0,0.0,2999.0100708007812,3226.4689892578126,28.104842248283305
2025-02-11 00:00:00+00:00,2661.315673828125,2724.90234375,2565.397216796875,2602.781982421875,21156550492,0.0,0.0,2967.137939453125,3210.2089208984376,29.176378993164903
2025-02-12 00:00:00+00:00,2602.828125,2794.867431640625,2551.174560546875,2736.902099609375,26919387954,0.0,0.0,2937.2473388671874,3195.105966796875,34.79996345265096
2025-02-13 00:00:00+00:00,2737.028564453125,2756.443359375,2615.667724609375,2675.902587890625,19481004625,0.0,0.0,2905.5647216796874,3178.7593115234376,25.421651602559393
2025-02-14 00:00:00+00:00,2675.939453125,2790.023681640625,2666.26806640625,2726.091552734375,17732289901,0.0,0.0,2876.005822753906,3166.6566259765623,25.40266252334972
2025-02-15 00:00:00+00:00,2726.07470703125,2738.68115234375,2668.53173828125,2693.559814453125,10803019357,0.0,0.0,2848.877099609375,3153.949482421875,29.089345794572253
2025-02-16 00:00:00+00:00,2693.5625,2724.096435546875,2655.297607421875,2663.31591796875,10593602117,0.0,0.0,2823.096875,3139.25775390625,37.10403369166704
2025-02-17 00:00:00+00:00,2663.2294921875,2848.7841796875,2640.18212890625,2743.19970703125,24170425078,0.0,0.0,2806.401232910156,3127.1314794921873,41.783797605003514
2025-02-18 00:00:00+00:00,2743.02294921875,2754.6767578125,2606.900390625,2669.3388671875,23004152928,0.0,0.0,2784.218225097656,3113.3904052734374,45.81257183680048
2025-02-19 00:00:00+00:00,2669.21337890625,2735.917724609375,2656.375732421875,2715.77099609375,15272401903,0.0,0.0,2757.6177734375,3101.0551904296876,45.374275233328994
2025-02-20 00:00:00+00:00,2715.6826171875,2770.030517578125,2708.216064453125,2740.386474609375,15917259320,0.0,0.0,2729.723840332031,3088.7928369140627,53.694358552979715
2025-02-21 00:00:00+00:00,2740.022216796875,2842.8271484375,2616.91943359375,2659.655517578125,31441524621,0.0,0.0,2706.790185546875,3072.958095703125,52.607101040719
2025-02-22 00:00:00+00:00,2660.035888671875,2797.057861328125,2653.867431640625,2764.029296875,16403164397,0.0,0.0,2701.5570068359375,3056.138486328125,58.106915375565166
2025-02-23 00:00:00+00:00,2764.031005859375,2850.6103515625,2746.773681640625,2821.310302734375,20493767269,0.0,0.0,2698.394189453125,3039.410556640625,61.11827575077202
2025-02-24 00:00:00+00:00,2820.456298828125,2839.010009765625,2478.8994140625,2513.8212890625,29127380459,0.0,0.0,2687.3326904296873,3017.0049072265624,43.54391322551776
2025-02-25 00:00:00+00:00,2514.2109375,2529.669189453125,2326.632080078125,2493.592529296875,40044790246,0.0,0.0,2672.6233642578127,2993.10453125,45.05025226846837
2025-02-26 00:00:00+00:00,2493.381591796875,2503.422119140625,2255.054931640625,2331.45263671875,28815111323,0.0,0.0,2654.7759521484377,2972.1020361328124,32.075616692660134
2025-02-27 00:00:00+00:00,2331.51025390625,2378.08740234375,2230.4482421875,2305.484375,24286213447,0.0,0.0,2638.9396118164063,2951.68513671875,33.10087329561668
2025-02-28 00:00:00+00:00,2305.56005859375,2310.94921875,2076.169921875,2237.9052734375,35737904667,0.0,0.0,2619.2194580078126,2932.05462890625,28.075964894545706
2025-03-01 00:00:00+00:00,2237.942138671875,2279.873046875,2144.090087890625,2216.643310546875,16135258239,0.0,0.0,2598.6155639648437,2911.0376953125,28.36306498933577
2025-03-02 00:00:00+00:00,2216.521728515625,2548.811767578125,2175.321533203125,2519.694580078125,34854193845,0.0,0.0,2591.541955566406,2895.7872314453125,44.77701175958769
2025-03-03 00:00:00+00:00,2519.531005859375,2522.316650390625,2097.076171875,2145.573974609375,31473561910,0.0,0.0,2568.6815551757813,2873.3796875,32.097720429050625
2025-03-04 00:00:00+00:00,2145.65283203125,2220.358642578125,1996.767578125,2170.01513671875,33935738380,0.0,0.0,2540.33720703125,2854.0699951171873,34.586046612582464
2025-03-05 00:00:00+00:00,2169.98681640625,2272.79736328125,2156.099365234375,2241.977294921875,22105432727,0.0,0.0,2518.6409423828127,2834.435849609375,35.60110623116445
2025-03-06 00:00:00+00:00,2241.906494140625,2319.396240234375,2177.677001953125,2202.476806640625,18509069102,0.0,0.0,2492.460205078125,2809.4746337890624,33.799154868184544
2025-03-07 00:00:00+00:00,2202.498291015625,2254.232421875,2103.47265625,2138.987548828125,22425792863,0.0,0.0,2464.731591796875,2786.08748046875,34.153868833203745
2025-03-08 00:00:00+00:00,2139.7978515625,2232.3271484375,2107.72802734375,2201.51025390625,10533204814,0.0,0.0,2441.64130859375,2760.6355419921874,32.43265086289057
2025-03-09 00:00:00+00:00,2201.708740234375,2210.313720703125,1991.1934814453125,2015.5091552734375,16103964994,0.0,0.0,2405.2567810058595,2734.8299340820313,26.707660796184427
2025-03-10 00:00:00+00:00,2015.430419921875,2150.706298828125,1812.766845703125,1861.1513671875,35005066442,0.0,0.0,2364.8474060058593,2707.8736743164063,29.30166894451314
2025-03-11 00:00:00+00:00,1859.7777099609375,1961.7977294921875,1760.9417724609375,1919.844970703125,30898385863,0.0,0.0,2325.051104736328,2680.709865722656,32.237900440275325
2025-03-12 00:00:00+00:00,1919.664794921875,1954.5711669921875,1832.01904296875,1908.982666015625,22898872951,0.0,0.0,2283.4809143066404,2652.3413940429687,35.56952539730908
